INF,20130307,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20130308,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20130311,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20130312,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20130313,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20130314,0.082664277180406215,0.085581839904420552,0.082664277180406215,0.085581839904420552,99500,0
INF,20130315,0.085581839904420552,0.085581839904420552,0.085581839904420552,0.085581839904420552,0,0
INF,20130318,0.10697729988052569,0.12642771804062127,0.10697729988052569,0.12642771804062127,120000,0
INF,20130319,0.13615292712066906,0.13615292712066906,0.12642771804062127,0.12642771804062127,70000,0
INF,20130320,0.12642771804062127,0.12642771804062127,0.12642771804062127,0.12642771804062127,0,0
INF,20130321,0.12642771804062127,0.12642771804062127,0.12642771804062127,0.12642771804062127,0,0
INF,20130322,0.12642771804062127,0.12642771804062127,0.12642771804062127,0.12642771804062127,0,0
INF,20130325,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,39998,0
INF,20130326,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,59200,0
INF,20130327,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,0,0
INF,20130328,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,0,0
INF,20130329,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,0,0
INF,20130401,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,0,0
INF,20130402,0.14587813620071685,0.15560334528076464,0.13615292712066906,0.13615292712066906,242000,0
INF,20130403,0.131290322580645165,0.13615292712066906,0.131290322580645165,0.131290322580645165,252400,0
INF,20130404,0.12642771804062127,0.141015531660692955,0.12642771804062127,0.141015531660692955,70000,0
INF,20130405,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,53793,0
INF,20130408,0.131290322580645165,0.131290322580645165,0.12642771804062127,0.12642771804062127,125000,0
INF,20130409,0.12642771804062127,0.12642771804062127,0.12642771804062127,0.12642771804062127,0,0
INF,20130410,0.12642771804062127,0.12642771804062127,0.102114695340501795,0.102114695340501795,348000,0
INF,20130411,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,250000,0
INF,20130412,0.0972520908004779,0.121565113500597375,0.0972520908004779,0.111839904420549585,425400,0
INF,20130415,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,80000,0
INF,20130416,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,123771,0
INF,20130417,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,0,0
INF,20130418,0.10697729988052569,0.10697729988052569,0.0972520908004779,0.0972520908004779,340000,0
INF,20130419,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,60000,0
INF,20130422,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130423,0.111839904420549585,0.111839904420549585,0.111839904420549585,0.111839904420549585,80000,0
INF,20130424,0.111839904420549585,0.111839904420549585,0.102114695340501795,0.102114695340501795,199000,0
INF,20130425,0.102114695340501795,0.102114695340501795,0.102114695340501795,0.102114695340501795,0,0
INF,20130426,0.102114695340501795,0.102114695340501795,0.102114695340501795,0.102114695340501795,0,0
INF,20130429,0.102114695340501795,0.102114695340501795,0.0972520908004779,0.0972520908004779,101829,0
INF,20130430,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,50000,0
INF,20130501,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130502,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130503,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130506,0.0972520908004779,0.10697729988052569,0.0972520908004779,0.0972520908004779,257000,0
INF,20130507,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130508,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130509,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130510,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130513,0.0972520908004779,0.0972520908004779,0.0972520908004779,0.0972520908004779,0,0
INF,20130514,0.05835125448028674,0.07780167264038232,0.05835125448028674,0.07780167264038232,35000,0
INF,20130515,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20130516,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20130517,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20130520,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,120000,0
INF,20130521,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20130522,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20130523,0.05835125448028674,0.05835125448028674,0.05835125448028674,0.05835125448028674,82000,0
INF,20130524,0.05835125448028674,0.05835125448028674,0.05835125448028674,0.05835125448028674,0,0
INF,20130527,0.03890083632019116,0.04862604540023895,0.03890083632019116,0.04862604540023895,71000,0
INF,20130528,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130529,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130530,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130531,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,50000,0
INF,20130603,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,25000,0
INF,20130604,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130605,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130606,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130607,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130610,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130611,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130612,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130613,0.041818399044205497,0.041818399044205497,0.041818399044205497,0.041818399044205497,0,0
INF,20130614,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,7000,0
INF,20130617,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130618,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130619,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130620,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130621,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130624,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130625,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130626,0.051543608124253287,0.051543608124253287,0.051543608124253287,0.051543608124253287,0,0
INF,20130627,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,10000,0
INF,20130628,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130701,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130702,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130703,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130704,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130705,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130708,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130709,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130710,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130711,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130712,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130715,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130716,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130717,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130718,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130719,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130722,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130723,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130724,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130725,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130726,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130730,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130731,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130801,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130802,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130805,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130806,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130807,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130808,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130809,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130812,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130813,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130814,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130815,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130816,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130819,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130820,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130821,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130822,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130823,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130826,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130827,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130828,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130829,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130830,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130902,0.049598566308243729,0.049598566308243729,0.049598566308243729,0.049598566308243729,0,0
INF,20130903,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,2000,0
INF,20130904,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,148000,0
INF,20130905,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130906,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130909,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130910,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130911,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130912,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130913,0.04862604540023895,0.04862604540023895,0.04862604540023895,0.04862604540023895,0,0
INF,20130916,0.03890083632019116,0.03890083632019116,0.03890083632019116,0.03890083632019116,50000,0
INF,20130917,0.03890083632019116,0.03890083632019116,0.03890083632019116,0.03890083632019116,0,0
INF,20130918,0.053488649940262845,0.053488649940262845,0.053488649940262845,0.053488649940262845,25000,0
INF,20130919,0.053488649940262845,0.053488649940262845,0.053488649940262845,0.053488649940262845,0,0
INF,20130920,0.053488649940262845,0.053488649940262845,0.050571087216248508,0.050571087216248508,55000,0
INF,20130923,0.050571087216248508,0.050571087216248508,0.050571087216248508,0.050571087216248508,10000,0
INF,20130924,0.050571087216248508,0.050571087216248508,0.050571087216248508,0.050571087216248508,0,0
INF,20130925,0.050571087216248508,0.050571087216248508,0.050571087216248508,0.050571087216248508,0,0
INF,20130926,0.050571087216248508,0.050571087216248508,0.050571087216248508,0.050571087216248508,0,0
INF,20130927,0.050571087216248508,0.050571087216248508,0.050571087216248508,0.050571087216248508,0,0
INF,20130930,0.050571087216248508,0.050571087216248508,0.050571087216248508,0.050571087216248508,0,0
INF,20131001,0.055433691756272403,0.055433691756272403,0.055433691756272403,0.055433691756272403,15000,0
INF,20131002,0.055433691756272403,0.055433691756272403,0.055433691756272403,0.055433691756272403,0,0
INF,20131003,0.055433691756272403,0.055433691756272403,0.055433691756272403,0.055433691756272403,0,0
INF,20131004,0.055433691756272403,0.055433691756272403,0.055433691756272403,0.055433691756272403,200,0
INF,20131007,0.063213859020310635,0.072939068100358425,0.063213859020310635,0.072939068100358425,50000,0
INF,20131008,0.072939068100358425,0.072939068100358425,0.072939068100358425,0.072939068100358425,0,0
INF,20131009,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,100000,0
INF,20131010,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,75000,0
INF,20131011,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,95000,0
INF,20131014,0.089471923536439668,0.089471923536439668,0.08752688172043011,0.08752688172043011,105000,0
INF,20131015,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131016,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131017,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131018,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131021,0.092389486260454005,0.092389486260454005,0.092389486260454005,0.092389486260454005,80000,0
INF,20131022,0.092389486260454005,0.092389486260454005,0.092389486260454005,0.092389486260454005,50000,0
INF,20131023,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,31000,0
INF,20131024,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131025,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131028,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131029,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,50000,0
INF,20131030,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131031,0.082664277180406215,0.082664277180406215,0.07780167264038232,0.07780167264038232,75000,0
INF,20131101,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20131104,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20131105,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20131106,0.072939068100358425,0.072939068100358425,0.072939068100358425,0.072939068100358425,1000,0
INF,20131107,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,12345,0
INF,20131108,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20131111,0.07780167264038232,0.07780167264038232,0.07780167264038232,0.07780167264038232,0,0
INF,20131112,0.078774193548387099,0.08752688172043011,0.078774193548387099,0.08752688172043011,211000,0
INF,20131113,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,75000,0
INF,20131114,0.10697729988052569,0.111839904420549585,0.10697729988052569,0.111839904420549585,141608,0
INF,20131115,0.111839904420549585,0.111839904420549585,0.111839904420549585,0.111839904420549585,5920,0
INF,20131118,0.10697729988052569,0.10697729988052569,0.102114695340501795,0.102114695340501795,325000,0
INF,20131119,0.102114695340501795,0.102114695340501795,0.102114695340501795,0.102114695340501795,0,0
INF,20131120,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,5000,0
INF,20131121,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,0,0
INF,20131122,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,0,0
INF,20131125,0.102114695340501795,0.102114695340501795,0.102114695340501795,0.102114695340501795,60000,0
INF,20131126,0.102114695340501795,0.102114695340501795,0.102114695340501795,0.102114695340501795,12000,0
INF,20131127,0.081691756272401436,0.081691756272401436,0.081691756272401436,0.081691756272401436,80000,0
INF,20131128,0.081691756272401436,0.081691756272401436,0.081691756272401436,0.081691756272401436,0,0
INF,20131129,0.081691756272401436,0.082664277180406215,0.081691756272401436,0.082664277180406215,280000,0
INF,20131202,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131203,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,88000,0
INF,20131204,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131205,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131206,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131209,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,73333,0
INF,20131210,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,100000,0
INF,20131211,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131212,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131213,0.102114695340501795,0.102114695340501795,0.102114695340501795,0.102114695340501795,5750,0
INF,20131216,0.102114695340501795,0.102114695340501795,0.102114695340501795,0.102114695340501795,100000,0
INF,20131217,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,10000,0
INF,20131218,0.08752688172043011,0.08752688172043011,0.08752688172043011,0.08752688172043011,0,0
INF,20131219,0.08752688172043011,0.08752688172043011,0.082664277180406215,0.082664277180406215,50000,0
INF,20131220,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131223,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131224,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131225,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131226,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131227,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131230,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20131231,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140101,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140102,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140103,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140106,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140107,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140108,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140109,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140110,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140113,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140114,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140115,0.082664277180406215,0.082664277180406215,0.082664277180406215,0.082664277180406215,0,0
INF,20140116,0.092389486260454005,0.092389486260454005,0.092389486260454005,0.092389486260454005,20000,0
INF,20140117,0.092389486260454005,0.092389486260454005,0.092389486260454005,0.092389486260454005,0,0
INF,20140120,0.092389486260454005,0.092389486260454005,0.092389486260454005,0.092389486260454005,0,0
INF,20140121,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,90563,0
INF,20140122,0.111839904420549585,0.111839904420549585,0.111839904420549585,0.111839904420549585,75000,0
INF,20140123,0.11670250896057348,0.12642771804062127,0.11670250896057348,0.12642771804062127,230200,0
INF,20140124,0.121565113500597375,0.12642771804062127,0.121565113500597375,0.12642771804062127,64198,0
INF,20140127,0.12642771804062127,0.12642771804062127,0.12642771804062127,0.12642771804062127,0,0
INF,20140128,0.131290322580645165,0.141015531660692955,0.131290322580645165,0.141015531660692955,254896,0
INF,20140129,0.141015531660692955,0.150740740740740745,0.141015531660692955,0.14587813620071685,33104,0
INF,20140130,0.14587813620071685,0.14587813620071685,0.13615292712066906,0.13615292712066906,188666,0
INF,20140131,0.13615292712066906,0.13615292712066906,0.13615292712066906,0.13615292712066906,10000,0
INF,20140203,0.13615292712066906,0.13615292712066906,0.13615292712066906,0.13615292712066906,0,0
INF,20140204,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,80000,0
INF,20140205,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,18104,0
INF,20140206,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,0,0
INF,20140207,0.10697729988052569,0.10697729988052569,0.10697729988052569,0.10697729988052569,0,0
INF,20140210,0.11670250896057348,0.11670250896057348,0.11670250896057348,0.11670250896057348,98766,0
INF,20140211,0.13615292712066906,0.13615292712066906,0.13615292712066906,0.13615292712066906,4763,0
INF,20140212,0.14587813620071685,0.150740740740740745,0.14587813620071685,0.150740740740740745,333282,0
INF,20140213,0.150740740740740745,0.150740740740740745,0.150740740740740745,0.150740740740740745,30000,0
INF,20140214,0.150740740740740745,0.150740740740740745,0.150740740740740745,0.150740740740740745,70000,0
INF,20140217,0.150740740740740745,0.150740740740740745,0.150740740740740745,0.150740740740740745,10000,0
INF,20140218,0.150740740740740745,0.150740740740740745,0.14587813620071685,0.14587813620071685,108614,0
INF,20140219,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,35000,0
INF,20140220,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,15000,0
INF,20140221,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,0,0
INF,20140224,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,50000,0
INF,20140225,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,0,0
INF,20140226,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,50000,0
INF,20140227,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,40000,0
INF,20140228,0.14587813620071685,0.150740740740740745,0.13615292712066906,0.13615292712066906,60000,0
INF,20140303,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,85000,0
INF,20140304,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,5000,0
INF,20140305,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,0,0
INF,20140306,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,50000,0
INF,20140307,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,0,0
INF,20140310,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,0,0
INF,20140311,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,0,0
INF,20140312,0.14587813620071685,0.14587813620071685,0.141015531660692955,0.141015531660692955,99334,0
INF,20140313,0.14587813620071685,0.150740740740740745,0.14587813620071685,0.150740740740740745,36386,0
INF,20140314,0.150740740740740745,0.150740740740740745,0.141015531660692955,0.141015531660692955,35220,0
INF,20140317,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,0,0
INF,20140318,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,60000,0
INF,20140319,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,0,0
INF,20140320,0.141015531660692955,0.141015531660692955,0.141015531660692955,0.141015531660692955,0,0
INF,20140321,0.141015531660692955,0.141015531660692955,0.13615292712066906,0.13615292712066906,102560,0
INF,20140324,0.131290322580645165,0.131290322580645165,0.131290322580645165,0.131290322580645165,78793,0
INF,20140325,0.131290322580645165,0.131290322580645165,0.131290322580645165,0.131290322580645165,0,0
INF,20140326,0.141015531660692955,0.14587813620071685,0.141015531660692955,0.14587813620071685,21207,0
INF,20140327,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,0,0
INF,20140328,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,0,0
INF,20140331,0.14587813620071685,0.14587813620071685,0.14587813620071685,0.14587813620071685,13228,0
INF,20140401,0.160465949820788535,0.170191158900836325,0.160465949820788535,0.170191158900836325,68764,0
INF,20140402,0.160465949820788535,0.160465949820788535,0.160465949820788535,0.160465949820788535,28125,0
INF,20140403,0.160465949820788535,0.160465949820788535,0.160465949820788535,0.160465949820788535,0,0
INF,20140404,0.160465949820788535,0.16532855436081243,0.160465949820788535,0.16532855436081243,123524,0
INF,20140407,0.170191158900836325,0.170191158900836325,0.170191158900836325,0.170191158900836325,20000,0
INF,20140408,0.170191158900836325,0.170191158900836325,0.170191158900836325,0.170191158900836325,0,0
INF,20140409,0.16532855436081243,0.16532855436081243,0.16532855436081243,0.16532855436081243,19476,0
INF,20140410,0.16532855436081243,0.16532855436081243,0.16532855436081243,0.16532855436081243,0,0
INF,20140411,0.16532855436081243,0.16532855436081243,0.16532855436081243,0.16532855436081243,0,0
INF,20140414,0.170191158900836325,0.170191158900836325,0.16532855436081243,0.16532855436081243,93833,0
INF,20140415,0.15560334528076464,0.15560334528076464,0.15560334528076464,0.15560334528076464,66667,0
INF,20140416,0.15560334528076464,0.15560334528076464,0.15560334528076464,0.15560334528076464,20000,0
INF,20140417,0.15560334528076464,0.15560334528076464,0.15560334528076464,0.15560334528076464,0,0
INF,20140418,0.15560334528076464,0.15560334528076464,0.15560334528076464,0.15560334528076464,0,0
INF,20140421,0.15560334528076464,0.15560334528076464,0.15560334528076464,0.15560334528076464,0,0
INF,20140422,0.15560334528076464,0.15560334528076464,0.15560334528076464,0.15560334528076464,0,0
INF,20140423,0.14587813620071685,0.14587813620071685,0.13615292712066906,0.13615292712066906,30697,0
